text,label
how much crude oil is required to produce  barrel of gasoline?,1
"where in the uk can i get the cheapest pioneer cdj   cd deck, mark   or",5
"can we really produce helium gas from hydrogen? i tried to learn the process, but i'm not entirely sure – can you provide the scientific information available about the production method and the properties of helium gas?",1
cutting knowledge date: december,0
"is it healthier for someone who is overweight to focus on weight gain or weight loss? my brother is a bit overweight, and i am lean. which option do you think is more beneficial for overall health and why?",2
today date:   jul,5
if a person receives a maximum subsidy of $   and  % of their monthly adjusted income is $   what is the maximum allowable gross rent?,1
"on a soccer field, what do the curved markings surrounding the penalty box serve?",4
"for individuals who move to a new country, what is typically the biggest challenge they face when adjusting to their new surroundings, and where are you from?",0
"based on the given examples of questions classified under the 'society & culture' topic, here are five paraphrased versions of the input question ""my son wrote a letter to santa and the letter that came back was postmarked from somewhere in india.? has santa been out-sourced? instead of his traditional red garb and cap, will this year's santa be wearing a dhoti?"":",0
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'why r a man become a rich person? '",0
"based on the examples given, i've identified 'what do people in japan typically say to wish each other a merry christmas?' as a 'society & culture' topic, then i paraphrased it five times:",0
"can technology tools such as yahoo answers be seen as a means of driving people apart, or does it serve as a tool for people to come together and discuss various topics?",0
cutting knowledge date: december,4
